Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,313.6499938964844,318.80999755859375,312.5299987792969,315.2699890136719,307.6660461425781,46358800
2022-08-02,312.9200134277344,318.54998779296875,311.8399963378906,314.3299865722656,306.7487487792969,48676500
2022-08-03,316.04998779296875,323.7300109863281,315.989990234375,322.8900146484375,315.102294921875,53735700
2022-08-04,322.9700012207031,324.7200012207031,320.7699890136719,324.3999938964844,316.575927734375,38973700
2022-08-05,319.19000244140625,323.8299865722656,318.3900146484375,321.75,313.98974609375,53894000
2022-08-08,322.69000244140625,326.4700012207031,319.2099914550781,320.7099914550781,312.974853515625,43878500
2022-08-09,318.7699890136719,319.0299987792969,315.4200134277344,317.0799865722656,309.4323425292969,39764200
2022-08-10,324.5899963378906,326.2300109863281,322.05999755859375,325.92999267578125,318.0689697265625,51459600
2022-08-11,328.30999755859375,330.3599853515625,323.3599853515625,324.0799865722656,316.2635192871094,45897700
2022-08-12,326.17999267578125,330.5899963378906,325.1000061035156,330.3900146484375,322.4213562011719,40928400
2022-08-15,329.4200134277344,333.57000732421875,329.3999938964844,333.05999755859375,325.0269775390625,38266600
2022-08-16,332.05999755859375,334.4200134277344,329.1600036621094,332.2799987792969,324.2657775878906,41186900
2022-08-17,329.07000732421875,331.42999267578125,326.3599853515625,328.489990234375,320.5671691894531,47842200
2022-08-18,328.44000244140625,330.489990234375,326.7900085449219,329.2799987792969,321.3381652832031,41937200
2022-08-19,326.1700134277344,326.8399963378906,322.0799865722656,322.8599853515625,315.0729675292969,51770600
2022-08-22,318.5,318.739990234375,313.5299987792969,314.3599853515625,306.7779541015625,51098900
2022-08-23,314.1199951171875,317.0,313.3299865722656,314.1000061035156,306.5242919921875,39497100
2022-08-24,313.6099853515625,316.8699951171875,312.989990234375,315.010009765625,307.4123229980469,38057100
2022-08-25,316.8299865722656,320.6000061035156,315.760009765625,320.5799865722656,312.84796142578125,38098300
2022-08-26,320.2799987792969,321.510009765625,307.3500061035156,307.44000244140625,300.02490234375,69047700
2022-08-29,304.6199951171875,307.2200012207031,303.2799987792969,304.4100036621094,297.0679931640625,48321900
2022-08-30,306.1000061035156,306.7300109863281,298.44000244140625,301.0199890136719,293.7597351074219,51184500
2022-08-31,303.989990234375,304.9100036621094,299.1600036621094,299.2699890136719,292.0519104003906,50044000
2022-09-01,296.7200012207031,299.7799987792969,292.95001220703125,299.3999938964844,292.1788024902344,57990700
2022-09-02,302.3399963378906,303.75,293.5199890136719,295.1700134277344,288.0508117675781,64666800
2022-09-06,295.6600036621094,296.6000061035156,290.8699951171875,293.04998779296875,285.98199462890625,57005400
2022-09-07,293.5400085449219,299.989990234375,293.2699890136719,298.9700012207031,291.7591857910156,49260400
2022-09-08,296.8500061035156,301.8699951171875,295.45001220703125,300.5199890136719,293.2718505859375,55649800
2022-09-09,302.8299865722656,307.6000061035156,300.5199890136719,307.0899963378906,299.68328857421875,56125200
2022-09-12,308.5,311.0799865722656,308.17999267578125,310.739990234375,303.245361328125,45905700
2022-09-13,301.79998779296875,303.0199890136719,292.7900085449219,293.70001220703125,286.6162414550781,79562200
2022-09-14,294.8699951171875,296.92999267578125,293.05999755859375,296.0299987792969,288.89007568359375,54907200
2022-09-15,294.07000732421875,296.5299987792969,289.4599914550781,291.1000061035156,284.07904052734375,65299400
2022-09-16,287.7200012207031,289.7200012207031,285.6199951171875,289.32000732421875,282.3419189453125,79920400
2022-09-19,286.1000061035156,291.2099914550781,286.0400085449219,291.04998779296875,284.5406799316406,52613800
2022-09-20,288.489990234375,291.07000732421875,286.3800048828125,288.7300109863281,282.27252197265625,51271100
2022-09-21,289.5899963378906,293.95001220703125,283.4200134277344,283.55999755859375,277.21807861328125,82931000
2022-09-22,282.0,283.0299987792969,278.82000732421875,280.07000732421875,273.8061828613281,62757100
2022-09-23,277.54998779296875,277.8500061035156,272.0199890136719,275.510009765625,269.3481140136719,74815200
2022-09-26,275.0299987792969,279.489990234375,273.55999755859375,274.3699951171875,268.2336730957031,71176700
2022-09-27,277.80999755859375,280.2099914550781,272.1099853515625,274.4800109863281,268.34124755859375,69780100
2022-09-28,274.4599914550781,281.25,272.95001220703125,279.94000244140625,273.67913818359375,79652100
2022-09-29,275.8599853515625,276.25,268.8399963378906,271.8699951171875,265.7895812988281,81216000
2022-09-30,271.0299987792969,275.19000244140625,267.1000061035156,267.260009765625,261.28277587890625,78482400
2022-10-03,269.07000732421875,275.1600036621094,267.5299987792969,273.5299987792969,267.4124755859375,61267400
2022-10-04,278.989990234375,282.8500061035156,278.989990234375,282.1300048828125,275.8201904296875,66696900
2022-10-05,278.2799987792969,283.80999755859375,275.4200134277344,281.9800109863281,275.67352294921875,55766300
2022-10-06,280.9599914550781,284.17999267578125,279.42999267578125,279.760009765625,273.50311279296875,53489400
2022-10-07,275.0199890136719,275.1499938964844,267.739990234375,269.1000061035156,263.08154296875,71354700
2022-10-10,269.29998779296875,269.70001220703125,263.6400146484375,266.4100036621094,260.45166015625,60393000
2022-10-11,264.70001220703125,267.6300048828125,261.0299987792969,262.75,256.87359619140625,66522500
2022-10-12,263.3999938964844,265.3599853515625,261.95001220703125,262.6600036621094,256.7855529785156,50580200
2022-10-13,255.16000366210938,270.1700134277344,254.25999450683594,268.82000732421875,262.8077697753906,112894100
2022-10-14,271.20001220703125,271.80999755859375,260.1400146484375,260.739990234375,254.90850830078125,77244300
2022-10-17,266.8399963378906,270.239990234375,266.739990234375,269.3500061035156,263.325927734375,64576500
2022-10-18,276.5299987792969,277.2099914550781,268.739990234375,271.4800109863281,265.4083251953125,69781000
2022-10-19,269.92999267578125,273.67999267578125,268.07000732421875,270.489990234375,264.4404296875,53115400
2022-10-20,269.5799865722656,274.8399963378906,267.9200134277344,269.1099853515625,263.0913391113281,60605500
2022-10-21,267.9800109863281,275.9700012207031,266.82000732421875,275.4200134277344,269.26025390625,77897700
2022-10-24,275.69000244140625,279.3999938964844,271.9700012207031,278.45001220703125,272.222412109375,63963600
2022-10-25,279.4100036621094,284.6000061035156,277.8999938964844,284.2099914550781,277.8536071777344,59014500
2022-10-26,278.4599914550781,283.9800109863281,277.42999267578125,277.92999267578125,271.7141418457031,63492400
2022-10-27,276.7900085449219,278.2799987792969,272.3399963378906,272.8699951171875,266.7671813964844,57760300
2022-10-28,272.2300109863281,281.70001220703125,272.05999755859375,281.2200012207031,274.93048095703125,62651300
2022-10-31,278.9200134277344,279.760009765625,275.989990234375,277.95001220703125,271.7336730957031,47742000
2022-11-01,281.5,282.07000732421875,274.739990234375,275.1099853515625,268.9571228027344,45895900
2022-11-02,275.0799865722656,278.2099914550781,265.6099853515625,265.67999267578125,259.7380676269531,79803100
2022-11-03,263.010009765625,264.5,260.1000061035156,260.489990234375,254.66407775878906,70038900
2022-11-04,265.5299987792969,266.6099853515625,259.0799865722656,264.67999267578125,258.7603759765625,78313200
2022-11-07,265.75,268.1400146484375,263.57000732421875,267.5899963378906,261.60528564453125,47333800
2022-11-08,269.1400146484375,272.8500061035156,265.5199890136719,269.5400085449219,263.5116882324219,63213800
2022-11-09,267.760009765625,268.55999755859375,263.0299987792969,263.32000732421875,257.43084716796875,64862100
2022-11-10,276.010009765625,283.04998779296875,273.8500061035156,282.75,276.42620849609375,99256700
2022-11-11,282.55999755859375,288.6400146484375,281.19000244140625,287.9599914550781,281.519775390625,66961800
2022-11-14,285.8599853515625,289.2099914550781,284.44000244140625,285.44000244140625,279.05609130859375,55290700
2022-11-15,292.2099914550781,293.260009765625,285.9700012207031,289.3900146484375,282.9177551269531,73985400
2022-11-16,287.3900146484375,289.4800109863281,284.6000061035156,285.44000244140625,279.05609130859375,48859800
2022-11-17,280.8800048828125,286.32000732421875,280.7200012207031,284.80999755859375,278.4402160644531,55462100
2022-11-18,287.8900146484375,287.989990234375,282.32000732421875,284.82000732421875,278.4499816894531,53588600
2022-11-21,283.3999938964844,284.5799865722656,281.0400085449219,281.8900146484375,275.5855407714844,40083500
2022-11-22,282.6400146484375,286.1099853515625,280.4599914550781,285.95001220703125,279.5547180175781,41873400
2022-11-23,285.9700012207031,289.4599914550781,285.7900085449219,288.82000732421875,282.36053466796875,46390000
2022-11-25,287.19000244140625,287.9100036621094,286.4200134277344,286.9200134277344,280.5030822753906,15498800
2022-11-28,284.8999938964844,286.9599914550781,281.760009765625,282.7099914550781,276.3871765136719,38714200
2022-11-29,282.94000244140625,283.3500061035156,279.1700134277344,280.57000732421875,274.2950439453125,35618900
2022-11-30,280.8399963378906,293.4700012207031,279.9700012207031,293.3599853515625,286.7989196777344,74718100
2022-12-01,293.69000244140625,295.75,290.8800048828125,293.7200012207031,287.15093994140625,51547300
2022-12-02,288.5400085449219,293.45001220703125,288.3599853515625,292.54998779296875,286.007080078125,53583200
2022-12-05,290.3800048828125,291.67999267578125,286.1499938964844,287.6400146484375,281.2069396972656,41482100
2022-12-06,287.4800109863281,287.6199951171875,280.260009765625,281.67999267578125,275.38018798828125,53937600
2022-12-07,280.4700012207031,282.57000732421875,278.7799987792969,280.5299987792969,274.25592041015625,45614300
2022-12-08,281.9100036621094,284.8399963378906,279.7900085449219,283.8500061035156,277.50164794921875,42594900
2022-12-09,282.80999755859375,285.6400146484375,281.5899963378906,282.0400085449219,275.73211669921875,47860500
2022-12-12,282.2200012207031,285.6400146484375,281.1600036621094,285.5799865722656,279.1929931640625,35732500
2022-12-13,296.6499938964844,296.8800048828125,285.9100036621094,288.6499938964844,282.1942443847656,80667700
2022-12-14,288.04998779296875,291.4100036621094,283.19000244140625,286.510009765625,280.1021423339844,64984400
2022-12-15,282.3299865722656,283.010009765625,275.6700134277344,276.8900146484375,270.6973876953125,60554100
2022-12-16,276.20001220703125,277.7699890136719,272.6099853515625,274.25,268.1163635253906,68300400
2022-12-19,273.8699951171875,273.9599914550781,268.489990234375,269.75,264.3483581542969,44167900
2022-12-20,268.55999755859375,271.32000732421875,266.95001220703125,269.5400085449219,264.1425476074219,51064200
2022-12-21,270.6000061035156,274.7799987792969,269.739990234375,273.45001220703125,267.9742736816406,46394700
2022-12-22,270.3800048828125,270.510009765625,262.4599914550781,266.760009765625,261.41827392578125,60278400
2022-12-23,265.4700012207031,268.0400085449219,263.5299987792969,267.3599853515625,262.0061950683594,39373600
2022-12-27,266.739990234375,266.8500061035156,263.0299987792969,263.5799865722656,258.3019104003906,38009000
2022-12-28,263.1700134277344,265.4700012207031,259.7300109863281,260.1000061035156,254.89158630371094,47139000
2022-12-29,262.9599914550781,267.3999938964844,262.25,266.44000244140625,261.1046447753906,45893600
2022-12-30,263.6199951171875,266.4100036621094,262.2900085449219,266.2799987792969,260.9478759765625,37858300
2023-01-03,268.6499938964844,270.1499938964844,262.1300048828125,264.4800109863281,259.1839294433594,42335300
2023-01-04,266.6400146484375,267.45001220703125,262.5299987792969,265.739990234375,260.4186706542969,47754900
2023-01-05,264.0400085449219,264.2099914550781,261.260009765625,261.5799865722656,256.3419189453125,45396700
2023-01-06,263.3500061035156,269.94000244140625,260.3399963378906,268.79998779296875,263.4173889160156,54659700
2023-01-09,270.8299865722656,275.2900085449219,269.9200134277344,270.5400085449219,265.1225891113281,45568700
2023-01-10,269.489990234375,272.94000244140625,268.9700012207031,272.8299865722656,267.36663818359375,35247800
2023-01-11,273.9200134277344,277.6600036621094,273.1199951171875,277.54998779296875,271.9921875,44077000
2023-01-12,278.1199951171875,280.1000061035156,273.739990234375,279.04998779296875,273.462158203125,60600000
2023-01-13,276.5,281.2200012207031,276.1600036621094,280.9700012207031,275.3437194824219,44802900
2023-01-17,280.7699890136719,282.8500061035156,279.5799865722656,281.5400085449219,275.90234375,36269700
2023-01-18,283.1099853515625,284.69000244140625,277.6700134277344,277.8800048828125,272.31561279296875,47754500
2023-01-19,276.2200012207031,277.3800048828125,273.8900146484375,275.1499938964844,269.6402282714844,44150400
2023-01-20,276.7900085449219,283.0199890136719,275.7099914550781,282.67999267578125,277.0194091796875,60613600
2023-01-23,283.5400085449219,290.2099914550781,282.7300109863281,288.9599914550781,283.1736755371094,52799900
2023-01-24,287.30999755859375,289.54998779296875,286.7799987792969,288.3699951171875,282.59552001953125,44875100
2023-01-25,283.7699890136719,288.3599853515625,281.17999267578125,287.7300109863281,281.9683532714844,50872000
2023-01-26,291.2200012207031,293.5199890136719,288.5199890136719,293.3399963378906,287.4659729003906,51596300
2023-01-27,292.0,298.260009765625,291.8800048828125,296.260009765625,290.3275451660156,56441900
2023-01-30,292.92999267578125,294.3800048828125,289.8900146484375,290.2699890136719,284.4574279785156,49405800
2023-01-31,290.30999755859375,294.7200012207031,290.20001220703125,294.6199951171875,288.7203063964844,46705100
2023-02-01,294.4100036621094,303.42999267578125,292.29998779296875,300.9200134277344,294.8942565917969,67562200
2023-02-02,307.57000732421875,313.67999267578125,306.7300109863281,311.7200012207031,305.4779357910156,83070600
2023-02-03,304.94000244140625,312.3900146484375,304.5400085449219,306.17999267578125,300.04888916015625,76170800
2023-02-06,303.510009765625,305.9100036621094,302.2200012207031,303.5899963378906,297.51068115234375,40802300
2023-02-07,303.4599914550781,311.0299987792969,302.32000732421875,309.8800048828125,303.67474365234375,67584000
2023-02-08,308.5400085449219,309.5,303.6700134277344,304.3699951171875,298.2751159667969,56720900
2023-02-09,308.8399963378906,308.989990234375,300.20001220703125,301.67999267578125,295.6390075683594,49137800
2023-02-10,299.4800109863281,301.57000732421875,297.25,299.70001220703125,293.6986389160156,50050100
2023-02-13,301.1300048828125,305.1000061035156,299.92999267578125,304.5,298.4024963378906,39636700
2023-02-14,302.8900146484375,307.7200012207031,300.9100036621094,306.75,300.607421875,64079100
2023-02-15,304.8999938964844,309.2699890136719,304.20001220703125,309.1000061035156,302.9104309082031,43100600
2023-02-16,304.3800048828125,308.42999267578125,303.1499938964844,303.29998779296875,297.2265319824219,59498600
2023-02-17,301.07000732421875,301.92999267578125,298.1000061035156,301.1600036621094,295.12933349609375,58230700
2023-02-21,297.260009765625,298.7300109863281,293.8900146484375,294.0299987792969,288.1421813964844,46526700
2023-02-22,294.6199951171875,296.3599853515625,292.55999755859375,294.25,288.3577575683594,51389200
2023-02-23,297.9700012207031,298.1300048828125,292.54998779296875,296.82000732421875,290.87628173828125,69294400
2023-02-24,291.760009765625,292.9700012207031,290.04998779296875,291.8500061035156,286.0058288574219,74332000
2023-02-27,295.07000732421875,296.489990234375,293.3399963378906,293.94000244140625,288.053955078125,48995000
2023-02-28,293.29998779296875,296.1199951171875,292.9599914550781,293.55999755859375,287.6815490722656,48243100
2023-03-01,293.260009765625,293.92999267578125,290.20001220703125,291.20001220703125,285.36883544921875,58287000
2023-03-02,288.6600036621094,294.42999267578125,288.3699951171875,293.6099853515625,287.73052978515625,53565900
2023-03-03,295.3900146484375,299.9200134277344,294.8699951171875,299.67999267578125,293.6790771484375,60511500
2023-03-06,300.94000244140625,304.0,299.82000732421875,300.0199890136719,294.0122375488281,56736300
2023-03-07,300.07000732421875,301.010009765625,295.7200012207031,296.3399963378906,290.40594482421875,65955800
2023-03-08,296.7699890136719,298.42999267578125,294.8800048828125,297.82000732421875,291.8562927246094,50876300
2023-03-09,298.3299865722656,300.9800109863281,291.8299865722656,292.6600036621094,286.79962158203125,71456700
2023-03-10,292.8299865722656,294.3500061035156,287.3800048828125,288.54998779296875,282.7718811035156,98593600
2023-03-13,286.7300109863281,294.4700012207031,285.19000244140625,290.69000244140625,284.8690490722656,97123600
2023-03-14,294.30999755859375,297.92999267578125,293.45001220703125,297.3699951171875,291.4152526855469,73602500
2023-03-15,294.7099914550781,299.2699890136719,293.239990234375,298.92999267578125,292.9440002441406,83631500
2023-03-16,298.0,307.17999267578125,297.19000244140625,306.80999755859375,300.6662292480469,98198100
2023-03-17,306.7200012207031,309.1499938964844,303.3699951171875,305.3599853515625,299.24530029296875,89923700
2023-03-20,304.260009765625,306.29998779296875,302.010009765625,305.9700012207031,300.3072814941406,56359500
2023-03-21,307.94000244140625,310.79998779296875,306.3999938964844,310.3399963378906,304.59637451171875,49757000
2023-03-22,310.2699890136719,315.25,305.95001220703125,306.1199951171875,300.45458984375,75791900
2023-03-23,309.9200134277344,314.1499938964844,307.010009765625,309.75,304.017333984375,74576000
2023-03-24,309.32000732421875,310.989990234375,306.95001220703125,310.8900146484375,305.1362609863281,57195200
2023-03-27,311.6000061035156,312.70001220703125,307.8900146484375,308.760009765625,303.045654296875,50287400
2023-03-28,308.1700134277344,308.20001220703125,304.7699890136719,307.1199951171875,301.43597412109375,48585900
2023-03-29,310.8800048828125,313.3500061035156,310.04998779296875,312.7200012207031,306.9323425292969,53274300
2023-03-30,315.239990234375,316.32000732421875,312.80999755859375,315.67999267578125,309.83758544921875,58354800
2023-03-31,315.9100036621094,321.1700134277344,315.6000061035156,320.92999267578125,314.9903564453125,62138100
2023-04-03,318.7699890136719,320.4200134277344,317.4200134277344,320.1499938964844,314.2248840332031,47126800
2023-04-04,320.6000061035156,321.6300048828125,317.8299865722656,319.07000732421875,313.16485595703125,45875400
2023-04-05,318.1000061035156,319.05999755859375,314.07000732421875,315.9200134277344,310.0731506347656,62795700
2023-04-06,314.239990234375,318.54998779296875,312.82000732421875,318.04998779296875,312.16363525390625,46916500
2023-04-10,315.07000732421875,317.9200134277344,313.25,317.8699951171875,311.9870300292969,45134700
2023-04-11,317.8299865722656,317.8900146484375,315.30999755859375,315.8299865722656,309.9847717285156,40113600
2023-04-12,317.82000732421875,318.4200134277344,312.57000732421875,313.0400085449219,307.2464599609375,62813300
2023-04-13,314.8299865722656,319.6499938964844,313.6300048828125,319.1700134277344,313.2629699707031,54613800
2023-04-14,317.5899963378906,320.3599853515625,315.6099853515625,318.57000732421875,312.6741027832031,56278300
2023-04-17,318.1499938964844,319.20001220703125,316.0400085449219,318.8399963378906,312.9390563964844,43007000
2023-04-18,320.989990234375,321.4200134277344,317.6400146484375,318.8599853515625,312.95867919921875,46746900
2023-04-19,316.4100036621094,319.7900085449219,316.2799987792969,318.7099914550781,312.8114929199219,38960100
2023-04-20,315.69000244140625,319.2699890136719,314.9700012207031,316.2799987792969,310.42645263671875,62462100
2023-04-21,315.9100036621094,317.3999938964844,314.1000061035156,316.6099853515625,310.7503662109375,59002300
2023-04-24,316.3800048828125,317.739990234375,313.739990234375,315.95001220703125,310.1025390625,44043100
2023-04-25,314.2900085449219,314.9700012207031,309.8900146484375,309.989990234375,304.2528991699219,57121600
2023-04-26,313.44000244140625,314.94000244140625,311.3399963378906,311.8699951171875,306.0980529785156,55400500
2023-04-27,315.70001220703125,320.8599853515625,315.04998779296875,320.3500061035156,314.4211730957031,65430400
2023-04-28,320.1099853515625,322.6499938964844,318.9599914550781,322.55999755859375,316.59027099609375,59712600
2023-05-01,322.0899963378906,323.6300048828125,321.0899963378906,322.19000244140625,316.22711181640625,41013400
2023-05-02,322.1199951171875,322.45001220703125,317.6099853515625,319.3800048828125,313.46905517578125,56519400
2023-05-03,319.75,322.4700012207031,317.17999267578125,317.2900085449219,311.4176940917969,59882100
2023-05-04,317.05999755859375,318.2300109863281,315.1199951171875,316.1700134277344,310.31854248046875,50224500
2023-05-05,318.4700012207031,323.760009765625,316.2099914550781,322.8900146484375,316.9141540527344,51806100
2023-05-08,322.4200134277344,324.0400085449219,321.32000732421875,323.69000244140625,317.69927978515625,36465800
2023-05-09,322.0,322.8800048828125,321.32000732421875,321.6400146484375,315.687255859375,31768800
2023-05-10,324.1199951171875,326.010009765625,321.6000061035156,325.1400146484375,319.12249755859375,60446600
2023-05-11,325.70001220703125,326.75,324.1199951171875,326.20001220703125,320.1628112792969,44278500
2023-05-12,326.739990234375,327.1700134277344,322.94000244140625,325.0299987792969,319.01446533203125,48432800
2023-05-15,325.510009765625,327.0299987792969,323.9599914550781,326.7900085449219,320.74200439453125,33375600
2023-05-16,326.05999755859375,328.8999938964844,326.0199890136719,327.1600036621094,321.1051025390625,40019200
2023-05-17,328.239990234375,331.7099914550781,327.0400085449219,331.1199951171875,324.9917907714844,47486100
2023-05-18,331.5199890136719,337.489990234375,331.5,337.2699890136719,331.0279846191406,64213500
2023-05-19,337.489990234375,338.2099914550781,335.42999267578125,336.510009765625,330.28204345703125,61554900
2023-05-22,336.25,338.6700134277344,336.239990234375,337.6400146484375,331.3911437988281,43015900
2023-05-23,335.8900146484375,337.05999755859375,333.0,333.3599853515625,327.1903076171875,48216700
2023-05-24,331.3699951171875,332.9100036621094,329.55999755859375,331.6499938964844,325.5119934082031,62891200
2023-05-25,339.1400146484375,341.010009765625,336.6700134277344,339.7200012207031,333.4327087402344,66862800
2023-05-26,340.760009765625,349.25,340.6600036621094,348.3999938964844,341.9519958496094,63007000
2023-05-30,352.7099914550781,353.92999267578125,348.5299987792969,349.9800109863281,343.5027770996094,72652200
2023-05-31,348.3699951171875,350.6000061035156,346.510009765625,347.989990234375,341.5495910644531,65105400
2023-06-01,347.7300109863281,353.3599853515625,346.6600036621094,352.010009765625,345.49517822265625,50488600
2023-06-02,353.79998779296875,355.8299865722656,352.010009765625,354.6499938964844,348.0862731933594,53372100
2023-06-05,354.42999267578125,357.5,353.8500061035156,354.8999938964844,348.3316345214844,47266200
2023-06-06,354.2799987792969,355.82000732421875,352.92999267578125,354.8399963378906,348.2728271484375,41390400
2023-06-07,355.1300048828125,357.1199951171875,348.17999267578125,348.82000732421875,342.3642883300781,69225900
2023-06-08,349.1199951171875,353.6199951171875,348.8900146484375,353.1499938964844,346.6140441894531,47153900
2023-06-09,354.6300048828125,357.6600036621094,353.0299987792969,354.5,347.93914794921875,53196900
2023-06-12,356.19000244140625,360.5899963378906,355.20001220703125,360.489990234375,353.8182373046875,44606500
2023-06-13,363.2900085449219,364.1099853515625,360.0299987792969,363.260009765625,356.5369567871094,57097800
2023-06-14,363.2699890136719,366.19000244140625,360.4200134277344,365.8999938964844,359.128173828125,69525600
2023-06-15,364.6099853515625,371.7699890136719,363.9800109863281,370.260009765625,363.407470703125,71138800
2023-06-16,372.7200012207031,372.8500061035156,367.4800109863281,367.92999267578125,361.12054443359375,80932000
2023-06-20,365.95001220703125,368.32000732421875,363.8900146484375,366.8999938964844,360.60357666015625,49204700
2023-06-21,365.739990234375,366.17999267578125,360.9599914550781,361.8999938964844,355.6894226074219,53378300
2023-06-22,360.6300048828125,366.3299865722656,360.2200012207031,366.1700134277344,359.8861389160156,47603000
2023-06-23,362.2099914550781,364.8800048828125,360.82000732421875,362.5400085449219,356.3183898925781,48922900
2023-06-26,362.0,364.8399963378906,357.5899963378906,357.67999267578125,351.54180908203125,52685500
2023-06-27,359.25,364.57000732421875,358.510009765625,363.8299865722656,357.5862121582031,49428100
2023-06-28,361.9800109863281,366.5199890136719,361.8999938964844,364.5400085449219,358.2840576171875,46498000
2023-06-29,364.239990234375,364.8900146484375,362.1400146484375,363.80999755859375,357.56658935546875,46151000
2023-06-30,367.54998779296875,370.489990234375,367.2300109863281,369.4200134277344,363.080322265625,58712500
2023-07-03,370.07000732421875,370.92999267578125,368.9700012207031,370.2900085449219,363.9353942871094,19432900
2023-07-05,368.70001220703125,372.010009765625,368.6600036621094,370.2799987792969,363.92559814453125,34460900
2023-07-06,366.510009765625,367.9100036621094,364.5199890136719,367.4599914550781,361.1539306640625,49374700
2023-07-07,367.2300109863281,370.4800109863281,366.010009765625,366.239990234375,359.95489501953125,47133700
2023-07-10,365.9599914550781,367.04998779296875,363.4100036621094,366.3599853515625,360.07281494140625,48498800
2023-07-11,366.7900085449219,368.6300048828125,364.6199951171875,368.1700134277344,361.8518371582031,38214100
2023-07-12,372.3399963378906,374.19000244140625,370.29998779296875,372.82000732421875,366.4220275878906,61975400
2023-07-13,376.04998779296875,379.989990234375,375.4599914550781,379.1499938964844,372.6433410644531,46960000
2023-07-14,379.5899963378906,382.8599853515625,378.17999267578125,379.07000732421875,372.5647277832031,55148500
2023-07-17,379.79998779296875,383.5,379.30999755859375,382.6099853515625,376.0439758300781,40868900
2023-07-18,381.9599914550781,387.1300048828125,380.0,385.739990234375,379.1202697753906,55262000
2023-07-19,386.82000732421875,387.9800109863281,384.29998779296875,385.6499938964844,379.03179931640625,54093000
2023-07-20,382.6099853515625,384.1000061035156,375.7200012207031,376.760009765625,370.29437255859375,71941700
2023-07-21,379.17999267578125,379.9200134277344,375.19000244140625,375.6300048828125,369.18377685546875,60499600
2023-07-24,376.6199951171875,377.5799865722656,374.3399963378906,376.2300109863281,369.7734375,40380100
2023-07-25,376.95001220703125,380.4700012207031,376.92999267578125,378.7799987792969,372.2796936035156,38894400
2023-07-26,377.7200012207031,379.239990234375,375.17999267578125,377.5199890136719,371.0412902832031,47075700
2023-07-27,383.07000732421875,384.7099914550781,375.30999755859375,376.6199951171875,370.1567687988281,63940200
2023-07-28,380.739990234375,384.5199890136719,380.2200012207031,383.4800109863281,376.89910888671875,56902900
2023-07-31,383.7900085449219,384.8800048828125,382.3399963378906,383.67999267578125,377.0955810546875,44019900
2023-08-01,382.30999755859375,383.55999755859375,380.69000244140625,382.7900085449219,376.2209167480469,41060600
2023-08-02,379.260009765625,379.260009765625,373.1300048828125,374.3900146484375,367.9650573730469,72687100
2023-08-03,371.94000244140625,375.95001220703125,371.7699890136719,373.7900085449219,367.37530517578125,47666400
2023-08-04,375.75,378.1000061035156,371.5299987792969,372.0400085449219,365.6553955078125,61702800
2023-08-07,373.8800048828125,375.2900085449219,371.510009765625,375.19000244140625,368.7513122558594,37230400
2023-08-08,372.6400146484375,372.6600036621094,368.82000732421875,372.0,365.6160583496094,44726500
2023-08-09,372.2900085449219,372.45001220703125,367.1400146484375,367.9100036621094,361.5962219238281,51150900
2023-08-10,370.9700012207031,374.3599853515625,367.0400085449219,368.5899963378906,362.2645568847656,72035300
2023-08-11,365.989990234375,368.0,364.69000244140625,366.239990234375,359.95489501953125,48707200
2023-08-14,365.42999267578125,370.4700012207031,364.70001220703125,370.3500061035156,363.9943542480469,42130800
2023-08-15,369.3599853515625,370.1700134277344,365.739990234375,366.4200134277344,360.1318664550781,45539900
2023-08-16,365.8699951171875,367.42999267578125,362.44000244140625,362.5400085449219,356.3183898925781,53190500
2023-08-17,363.9599914550781,364.30999755859375,358.1600036621094,358.5799865722656,352.42633056640625,62604300
2023-08-18,355.260009765625,359.4100036621094,354.7099914550781,358.1300048828125,351.98406982421875,61191400
2023-08-21,359.6199951171875,364.5899963378906,359.1499938964844,363.8999938964844,357.6550598144531,50696500
2023-08-22,366.54998779296875,366.55999755859375,362.67999267578125,363.3800048828125,357.1440124511719,44530200
2023-08-23,364.5799865722656,370.2200012207031,364.3599853515625,369.1099853515625,362.7756042480469,51770600
2023-08-24,372.6400146484375,372.739990234375,361.010009765625,361.2200012207031,355.02105712890625,66842500
2023-08-25,362.07000732421875,365.739990234375,358.5799865722656,364.0199890136719,357.77301025390625,69960500
2023-08-28,366.989990234375,367.7099914550781,364.25,366.760009765625,360.4659729003906,40910000
2023-08-29,366.55999755859375,375.1300048828125,366.2300109863281,374.7699890136719,368.3385009765625,58492400
2023-08-30,374.8800048828125,377.45001220703125,373.8599853515625,376.8599853515625,370.39263916015625,41731500
2023-08-31,376.94000244140625,379.7200012207031,376.8699951171875,377.989990234375,371.5033264160156,35730700
2023-09-01,380.3999938964844,380.8299865722656,376.0799865722656,377.5899963378906,371.1101379394531,39801200
2023-09-05,376.7699890136719,379.30999755859375,375.8299865722656,378.07000732421875,371.5818786621094,32344200
2023-09-06,377.2799987792969,377.6300048828125,372.70001220703125,374.739990234375,368.30908203125,42998700
2023-09-07,370.2099914550781,372.8500061035156,369.1499938964844,372.05999755859375,365.6750793457031,52060700
2023-09-08,372.010009765625,374.8500061035156,371.6000061035156,372.5799865722656,366.18609619140625,35800100
2023-09-11,375.6600036621094,377.489990234375,373.6600036621094,376.9700012207031,370.5007629394531,39936600
