Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,336.8299865722656,337.6499938964844,336.42999267578125,337.4200134277344,307.5648193359375,43992700
2020-02-13,335.8599853515625,338.1199951171875,335.55999755859375,337.05999755859375,307.23675537109375,54501900
2020-02-14,337.510009765625,337.7300109863281,336.20001220703125,337.6000061035156,307.7290344238281,64582200
2020-02-18,336.510009765625,337.6700134277344,335.2099914550781,336.7300109863281,306.93585205078125,57226200
2020-02-19,337.7900085449219,339.0799865722656,337.4800109863281,338.3399963378906,308.4034729003906,48814700
2020-02-20,337.739990234375,338.6400146484375,333.67999267578125,336.95001220703125,307.136474609375,74163400
2020-02-21,335.4700012207031,335.80999755859375,332.5799865722656,333.4800109863281,303.9734802246094,113788200
2020-02-24,323.1400146484375,333.55999755859375,321.239990234375,322.4200134277344,293.89208984375,161088400
2020-02-25,323.94000244140625,324.6099853515625,311.69000244140625,312.6499938964844,284.9864196777344,218913200
2020-02-26,314.17999267578125,318.1099853515625,310.70001220703125,311.5,283.9382629394531,194773800
2020-02-27,305.4599914550781,311.55999755859375,297.510009765625,297.510009765625,271.1861877441406,284353500
2020-02-28,288.70001220703125,297.8900146484375,285.5400085449219,296.260009765625,270.0467529296875,384975800
2020-03-02,298.2099914550781,309.1600036621094,294.4599914550781,309.0899963378906,281.741455078125,238703600
2020-03-03,309.5,313.8399963378906,297.57000732421875,300.239990234375,273.674560546875,300139100
2020-03-04,306.1199951171875,313.1000061035156,303.3299865722656,312.8599853515625,285.177978515625,176613400
2020-03-05,304.9800109863281,308.4700012207031,300.010009765625,302.4599914550781,275.6980895996094,186366800
2020-03-06,293.1499938964844,298.7799987792969,290.2300109863281,297.4599914550781,271.1405334472656,228667200
2020-03-09,275.29998779296875,284.19000244140625,273.45001220703125,274.2300109863281,249.96595764160156,309417300
2020-03-10,284.6400146484375,288.5199890136719,273.5,288.4200134277344,262.90045166015625,276444100
2020-03-11,280.70001220703125,281.94000244140625,270.8800048828125,274.3599853515625,250.0844268798828,255316300
2020-03-12,256.0,266.6600036621094,247.67999267578125,248.11000061035156,226.15707397460938,392220700
2020-03-13,263.0899963378906,271.4800109863281,248.52000427246094,269.32000732421875,245.49041748046875,329566100
2020-03-16,241.17999267578125,256.8999938964844,237.36000061035156,239.85000610351562,218.6279296875,297240000
2020-03-17,245.0399932861328,256.1700134277344,237.07000732421875,252.8000030517578,230.43211364746094,262070500
2020-03-18,236.25,248.3699951171875,228.02000427246094,240.0,218.76463317871094,327597100
2020-03-19,239.25,247.3800048828125,232.22000122070312,240.50999450683594,219.22952270507812,289322000
2020-03-20,242.52999877929688,244.47000122070312,228.5,228.8000030517578,209.78201293945312,347158800
2020-03-23,228.19000244140625,229.67999267578125,218.25999450683594,222.9499969482422,204.41822814941406,326025200
2020-03-24,234.4199981689453,244.10000610351562,233.8000030517578,243.14999389648438,222.939208984375,235494500
2020-03-25,244.8699951171875,256.3500061035156,239.75,246.7899932861328,226.27662658691406,299430300
2020-03-26,249.52000427246094,262.79998779296875,249.0500030517578,261.20001220703125,239.48887634277344,257632800
2020-03-27,253.27000427246094,260.80999755859375,251.0500030517578,253.4199981689453,232.35557556152344,224341200
2020-03-30,255.6999969482422,262.42999267578125,253.52999877929688,261.6499938964844,239.90145874023438,171369500
2020-03-31,260.55999755859375,263.3299865722656,256.2200012207031,257.75,236.3256378173828,194881100
2020-04-01,247.97999572753906,257.6600036621094,243.89999389648438,246.14999389648438,225.6898651123047,189554600
2020-04-02,245.19000244140625,252.67999267578125,244.58999633789062,251.8300018310547,230.8977508544922,177660400
2020-04-03,250.75999450683594,253.32000732421875,245.22000122070312,248.19000244140625,227.560302734375,135561200
2020-04-06,257.8399963378906,267.0,248.1699981689453,264.8599853515625,242.84463500976562,188061200
2020-04-07,274.2099914550781,275.0299987792969,264.8900146484375,265.1300048828125,243.09225463867188,201427200
2020-04-08,267.9599914550781,276.0,265.25,274.0299987792969,251.2525177001953,153774500
2020-04-09,277.5799865722656,281.20001220703125,275.4700012207031,278.20001220703125,255.07577514648438,189999200
2020-04-13,277.1400146484375,277.510009765625,271.4100036621094,275.6600036621094,252.74700927734375,114839100
2020-04-14,280.9800109863281,284.8999938964844,275.510009765625,283.7900085449219,260.2012634277344,134143400
2020-04-15,277.57000732421875,283.94000244140625,275.4599914550781,277.760009765625,254.6724395751953,121775000
2020-04-16,279.1499938964844,280.0299987792969,275.760009765625,279.1000061035156,255.90101623535156,131798300
2020-04-17,285.3800048828125,287.29998779296875,282.3999938964844,286.6400146484375,262.8143310546875,146684800
2020-04-20,282.6099853515625,286.7900085449219,281.3500061035156,281.5899963378906,258.1841125488281,100109300
2020-04-21,276.7300109863281,278.0400085449219,272.0199890136719,273.0400085449219,250.3447265625,126385700
2020-04-22,278.3500061035156,281.0,276.9100036621094,279.1000061035156,255.90101623535156,92951600
2020-04-23,280.489990234375,283.94000244140625,278.75,279.0799865722656,255.8826446533203,104709700
2020-04-24,280.7300109863281,283.70001220703125,278.5,282.9700012207031,259.44940185546875,85063200
2020-04-27,285.1199951171875,288.2699890136719,284.6199951171875,287.04998779296875,263.1902160644531,77896600
2020-04-28,291.0199890136719,291.3999938964844,285.3999938964844,285.7300109863281,261.97998046875,105270000
2020-04-29,291.5299987792969,294.8800048828125,290.4100036621094,293.2099914550781,268.8381652832031,118745600
2020-04-30,291.7099914550781,293.32000732421875,288.5899963378906,290.4800109863281,266.33514404296875,122901700
2020-05-01,285.30999755859375,290.6600036621094,281.5199890136719,282.7900085449219,259.2843017578125,125180000
2020-05-04,280.739990234375,283.8999938964844,279.1300048828125,283.57000732421875,259.9993896484375,80873200
2020-05-05,286.6400146484375,289.25,283.7099914550781,286.19000244140625,262.4017639160156,79569900
2020-05-06,288.0400085449219,288.4599914550781,283.7799987792969,284.25,260.62286376953125,73632600
2020-05-07,287.75,289.7799987792969,287.1300048828125,287.67999267578125,263.7677307128906,75250400
2020-05-08,291.0899963378906,292.95001220703125,289.8599853515625,292.44000244140625,268.1322326660156,76452400
2020-05-11,290.3399963378906,294.0,289.8800048828125,292.5,268.18719482421875,79514200
2020-05-12,293.7900085449219,294.239990234375,286.5199890136719,286.6700134277344,262.8418273925781,95870800
2020-05-13,286.05999755859375,287.19000244140625,278.9599914550781,281.6000061035156,258.1932678222656,144721100
2020-05-14,278.95001220703125,285.1099853515625,272.989990234375,284.9700012207031,261.2830810546875,121977900
2020-05-15,282.3699951171875,286.3299865722656,281.3399963378906,286.2799987792969,262.48419189453125,111146300
2020-05-18,293.04998779296875,296.75,292.70001220703125,295.0,270.47930908203125,119703800
2020-05-19,294.3500061035156,296.2099914550781,291.95001220703125,291.9700012207031,267.7012634277344,95189300
2020-05-20,295.82000732421875,297.8699951171875,295.57000732421875,296.92999267578125,272.2489929199219,85861700
2020-05-21,296.7900085449219,297.6700134277344,293.69000244140625,294.8800048828125,270.3694152832031,78293900
2020-05-22,294.57000732421875,295.6300048828125,293.2200012207031,295.44000244140625,270.8828430175781,63958200
2020-05-26,301.92999267578125,302.19000244140625,295.4599914550781,299.0799865722656,274.22021484375,88951400
2020-05-27,302.1199951171875,303.57000732421875,296.8699951171875,303.5299987792969,278.30035400390625,104817400
2020-05-28,304.6499938964844,306.8399963378906,302.239990234375,302.9700012207031,277.7869567871094,90405200
2020-05-29,302.4599914550781,304.9599914550781,299.4700012207031,304.32000732421875,279.0247497558594,119090800
2020-06-01,303.6199951171875,306.2099914550781,303.05999755859375,305.54998779296875,280.15240478515625,55758300
2020-06-02,306.54998779296875,308.1300048828125,305.1000061035156,308.0799865722656,282.47216796875,74267200
2020-06-03,310.239990234375,313.2200012207031,309.94000244140625,312.17999267578125,286.2313537597656,92567600
2020-06-04,311.1099853515625,313.0,309.0799865722656,311.3599853515625,285.4796142578125,75794400
2020-06-05,317.2300109863281,321.2699890136719,317.1600036621094,319.3399963378906,292.79620361328125,150524700
2020-06-08,320.2200012207031,323.4100036621094,319.6300048828125,323.20001220703125,296.3354797363281,73641200
2020-06-09,320.29998779296875,323.2799987792969,319.3599853515625,320.7900085449219,294.12579345703125,77479200
2020-06-10,321.4200134277344,322.3900146484375,318.2200012207031,319.0,292.48455810546875,95000800
2020-06-11,311.4599914550781,312.1499938964844,300.010009765625,300.6099853515625,275.6230773925781,209243600
2020-06-12,308.239990234375,309.0799865722656,298.6000061035156,304.2099914550781,278.92388916015625,194678900
2020-06-15,298.0199890136719,308.2799987792969,296.739990234375,307.04998779296875,281.5278015136719,135782700
2020-06-16,315.4800109863281,315.6400146484375,307.6700134277344,312.9599914550781,286.946533203125,137627500
2020-06-17,314.07000732421875,314.3900146484375,310.8599853515625,311.6600036621094,285.75469970703125,83398900
2020-06-18,310.010009765625,312.29998779296875,309.510009765625,311.7799987792969,285.8646545410156,80828700
2020-06-19,314.1700134277344,314.3800048828125,306.5299987792969,308.6400146484375,284.23095703125,135549600
2020-06-22,307.989990234375,311.04998779296875,306.75,310.6199951171875,286.0543212890625,74649400
2020-06-23,313.489990234375,314.5,311.6099853515625,312.04998779296875,287.3712463378906,68471200
2020-06-24,309.8399963378906,310.510009765625,302.1000061035156,304.0899963378906,280.040771484375,132813500
2020-06-25,303.4700012207031,307.6400146484375,301.2799987792969,307.3500061035156,283.0429382324219,89468000
2020-06-26,306.1600036621094,306.3900146484375,299.4200134277344,300.04998779296875,276.3203430175781,127961000
2020-06-29,301.4100036621094,304.6099853515625,298.92999267578125,304.4599914550781,280.3815002441406,79773300
2020-06-30,303.989990234375,310.20001220703125,303.82000732421875,308.3599853515625,283.9730529785156,113394800
2020-07-01,309.57000732421875,311.8900146484375,309.07000732421875,310.5199890136719,285.9622497558594,72396500
2020-07-02,314.239990234375,315.70001220703125,311.510009765625,312.2300109863281,287.53704833984375,69344200
2020-07-06,316.3699951171875,317.67999267578125,315.55999755859375,317.04998779296875,291.975830078125,61713800
2020-07-07,315.3800048828125,317.5199890136719,313.3699951171875,313.7799987792969,288.9645080566406,82910000
2020-07-08,314.6099853515625,316.29998779296875,312.70001220703125,316.17999267578125,291.1746520996094,54638600
2020-07-09,316.8399963378906,317.1000061035156,310.67999267578125,314.3800048828125,289.5169982910156,83354200
2020-07-10,314.30999755859375,317.8800048828125,312.760009765625,317.5899963378906,292.4731750488281,57550400
2020-07-13,320.1300048828125,322.7099914550781,314.1300048828125,314.8399963378906,289.9405517578125,102997500
2020-07-14,313.29998779296875,319.760009765625,312.0,318.9200134277344,293.69793701171875,93657000
2020-07-15,322.4100036621094,323.0400085449219,319.2699890136719,321.8500061035156,296.39617919921875,87196500
2020-07-16,319.7900085449219,321.2799987792969,319.0899963378906,320.7900085449219,295.42010498046875,54622500
2020-07-17,321.8800048828125,322.57000732421875,319.739990234375,321.7200012207031,296.2763977050781,62774900
2020-07-20,321.42999267578125,325.1300048828125,320.6199951171875,324.32000732421875,298.6708679199219,56308800
2020-07-21,326.45001220703125,326.92999267578125,323.94000244140625,325.010009765625,299.30633544921875,57292200
2020-07-22,324.6199951171875,327.20001220703125,324.5,326.8599853515625,301.00994873046875,57792900
2020-07-23,326.4700012207031,327.2300109863281,321.4800109863281,322.9599914550781,297.4184265136719,75738000
2020-07-24,320.95001220703125,321.989990234375,319.25,320.8800048828125,295.5029602050781,73766600
2020-07-27,321.6300048828125,323.4100036621094,320.7699890136719,323.2200012207031,297.6578063964844,48293000
2020-07-28,322.42999267578125,323.6400146484375,320.8500061035156,321.1700134277344,295.77001953125,57495000
2020-07-29,322.1199951171875,325.7300109863281,322.0799865722656,325.1199951171875,299.40765380859375,48454200
2020-07-30,321.8999938964844,324.4100036621094,319.6400146484375,323.9599914550781,298.3392639160156,61861700
2020-07-31,325.8999938964844,326.6300048828125,321.3299865722656,326.5199890136719,300.6968994140625,84986800
2020-08-03,328.32000732421875,329.6199951171875,327.7300109863281,328.7900085449219,302.7873840332031,53077900
2020-08-04,327.8599853515625,330.05999755859375,327.8599853515625,330.05999755859375,303.9570007324219,41917900
2020-08-05,331.4700012207031,332.3900146484375,331.17999267578125,332.1099853515625,305.84478759765625,42697700
2020-08-06,331.4800109863281,334.4599914550781,331.1300048828125,334.3299865722656,307.8892822265625,43679400
2020-08-07,333.2799987792969,334.8800048828125,332.29998779296875,334.57000732421875,308.11029052734375,57308300
2020-08-10,335.05999755859375,335.7699890136719,332.9599914550781,335.57000732421875,309.03125,44282100
2020-08-11,336.8500061035156,337.5400085449219,332.010009765625,332.79998779296875,306.480224609375,69601100
2020-08-12,335.44000244140625,338.2799987792969,335.4100036621094,337.44000244140625,310.7532958984375,53774400
2020-08-13,336.6099853515625,338.25,335.8299865722656,336.8299865722656,310.1914367675781,41816100
2020-08-14,336.4100036621094,337.4200134277344,335.6199951171875,336.8399963378906,310.2007141113281,47260400
2020-08-17,337.94000244140625,338.3399963378906,336.8500061035156,337.9100036621094,311.1861267089844,35481000
2020-08-18,338.3399963378906,339.1000061035156,336.6099853515625,338.6400146484375,311.8583679199219,38733900
2020-08-19,339.04998779296875,339.6099853515625,336.6199951171875,337.2300109863281,310.5599060058594,68054200
2020-08-20,335.3599853515625,338.79998779296875,335.2200012207031,338.2799987792969,311.5267639160156,42207800
2020-08-21,337.9200134277344,339.7200012207031,337.54998779296875,339.4800109863281,312.6319580078125,55106600
